lambda_adv,adv_c,min_f1_ratio,t_aae,t_sae,val_accuracy,val_f1,val_AAE_FPR,val_AAE_FNR,val_AAE_TPR,val_AAE_acc,val_AAE_pos_rate,val_SAE_FPR,val_SAE_FNR,val_SAE_TPR,val_SAE_acc,val_SAE_pos_rate,val_FPR_gap,val_FNR_gap,val_TPR_gap,val_mean_FPR,val_mean_FNR,val_abs_balance,val_DIfav,val_DIunfav,test_accuracy,test_f1,test_AAE_FPR,test_AAE_FNR,test_AAE_TPR,test_AAE_acc,test_AAE_pos_rate,test_SAE_FPR,test_SAE_FNR,test_SAE_TPR,test_SAE_acc,test_SAE_pos_rate,test_FPR_gap,test_FNR_gap,test_TPR_gap,test_mean_FPR,test_mean_FNR,test_abs_balance,test_DIfav,test_DIunfav,train_elapsed_sec,val_score,test_score
0.25,10.0,,0.5,0.5,0.8526821457165733,0.8474295190713101,0.1851851851851851,0.1075268817204301,0.8924731182795699,0.8826291079812206,0.8028169014084507,0.1088777219430485,0.214123006833713,0.785876993166287,0.8465250965250966,0.3957528957528957,0.0763074632421366,0.1065961251132828,0.1065961251132828,0.1470314535641168,0.1608249442770715,0.0137934907129546,0.3263285730991709,2.028581192300132,0.8326661329063251,0.8291087489779232,0.4444444444444444,0.1129032258064516,0.8870967741935484,0.8450704225352113,0.8309859154929577,0.1337792642140468,0.2191780821917808,0.7808219178082192,0.8301158301158301,0.4073359073359073,0.3106651802303976,0.1062748563853292,0.1062748563853291,0.2891118543292456,0.1660406539991162,0.1230712003301294,0.2851768543890285,2.0400506808430787,566.84,-0.0979222942988156,0.3506546256428995
0.4,0.1,0.85,0.8510204081632654,0.6061224489795919,0.8182546036829463,0.7964125560538117,0.074074074074074,0.3172043010752688,0.6827956989247311,0.7136150234741784,0.6056338028169014,0.0737018425460636,0.2779043280182232,0.7220956719817767,0.8397683397683398,0.3484555984555985,0.0003722315280104,0.0392999730570455,0.0392999730570455,0.0738879583100688,0.297554314546746,0.2236663562366771,0.6052790726088874,1.7380515282883544,0.8206565252201762,0.8028169014084507,0.074074074074074,0.2634408602150537,0.7365591397849462,0.7605633802816901,0.6525821596244131,0.0903010033444816,0.271689497716895,0.728310502283105,0.833011583011583,0.36003861003861,0.0162269292704075,0.0082486375018412,0.0082486375018412,0.0821875387092778,0.2675651789659743,0.1853776402566965,0.5428731176545135,1.8125337763888527,132.51,-0.043871882032597564,-0.08051171899748782
0.4,0.1,0.9,0.8510204081632654,0.6061224489795919,0.8182546036829463,0.7964125560538117,0.074074074074074,0.3172043010752688,0.6827956989247311,0.7136150234741784,0.6056338028169014,0.0737018425460636,0.2779043280182232,0.7220956719817767,0.8397683397683398,0.3484555984555985,0.0003722315280104,0.0392999730570455,0.0392999730570455,0.0738879583100688,0.297554314546746,0.2236663562366771,0.6052790726088874,1.7380515282883544,0.8206565252201762,0.8028169014084507,0.074074074074074,0.2634408602150537,0.7365591397849462,0.7605633802816901,0.6525821596244131,0.0903010033444816,0.271689497716895,0.728310502283105,0.833011583011583,0.36003861003861,0.0162269292704075,0.0082486375018412,0.0082486375018412,0.0821875387092778,0.2675651789659743,0.1853776402566965,0.5428731176545135,1.8125337763888527,132.51,-0.043871882032597564,-0.08051171899748782
0.4,0.1,0.93,0.8510204081632654,0.6061224489795919,0.8182546036829463,0.7964125560538117,0.074074074074074,0.3172043010752688,0.6827956989247311,0.7136150234741784,0.6056338028169014,0.0737018425460636,0.2779043280182232,0.7220956719817767,0.8397683397683398,0.3484555984555985,0.0003722315280104,0.0392999730570455,0.0392999730570455,0.0738879583100688,0.297554314546746,0.2236663562366771,0.6052790726088874,1.7380515282883544,0.8206565252201762,0.8028169014084507,0.074074074074074,0.2634408602150537,0.7365591397849462,0.7605633802816901,0.6525821596244131,0.0903010033444816,0.271689497716895,0.728310502283105,0.833011583011583,0.36003861003861,0.0162269292704075,0.0082486375018412,0.0082486375018412,0.0821875387092778,0.2675651789659743,0.1853776402566965,0.5428731176545135,1.8125337763888527,132.51,-0.043871882032597564,-0.08051171899748782
0.4,0.1,0.95,0.4428571428571428,0.2469387755102041,0.8086469175340272,0.8266860043509789,0.2962962962962963,0.086021505376344,0.913978494623656,0.8873239436619719,0.8356807511737089,0.2948073701842546,0.0888382687927107,0.9111617312072892,0.7924710424710425,0.555984555984556,0.0014889261120416,0.0028167634163666,0.0028167634163666,0.2955518332402754,0.0874298870845274,0.208121946155748,0.3700755172827288,1.5030646573684243,0.7750200160128102,0.8028070175438596,0.5185185185185185,0.086021505376344,0.913978494623656,0.8591549295774648,0.863849765258216,0.3595317725752508,0.0821917808219178,0.9178082191780822,0.7577220077220077,0.5955598455598455,0.1589867459432676,0.0038297245544262,0.0038297245544263,0.4390251455468846,0.0841066430991309,0.3549185024477537,0.3366387582456102,1.4504835361110249,132.51,0.2402595386048757,0.6934609472449977
0.4,0.1,0.97,0.4428571428571428,0.2469387755102041,0.8086469175340272,0.8266860043509789,0.2962962962962963,0.086021505376344,0.913978494623656,0.8873239436619719,0.8356807511737089,0.2948073701842546,0.0888382687927107,0.9111617312072892,0.7924710424710425,0.555984555984556,0.0014889261120416,0.0028167634163666,0.0028167634163666,0.2955518332402754,0.0874298870845274,0.208121946155748,0.3700755172827288,1.5030646573684243,0.7750200160128102,0.8028070175438596,0.5185185185185185,0.086021505376344,0.913978494623656,0.8591549295774648,0.863849765258216,0.3595317725752508,0.0821917808219178,0.9178082191780822,0.7577220077220077,0.5955598455598455,0.1589867459432676,0.0038297245544262,0.0038297245544263,0.4390251455468846,0.0841066430991309,0.3549185024477537,0.3366387582456102,1.4504835361110249,132.51,0.2402595386048757,0.6934609472449977
0.4,0.1,0.99,0.573469387755102,0.4265306122448979,0.844675740592474,0.8432956381260097,0.1481481481481481,0.1129032258064516,0.8870967741935484,0.8826291079812206,0.7934272300469484,0.1457286432160804,0.1867881548974943,0.8132118451025057,0.8368725868725869,0.4285714285714285,0.0024195049320677,0.0738849290910427,0.0738849290910427,0.1469383956821142,0.1498456903519729,0.0029072946698587,0.3615023410915494,1.851330160245176,0.8174539631705364,0.819620253164557,0.3333333333333333,0.1182795698924731,0.8817204301075269,0.8544600938967136,0.812206572769953,0.1889632107023411,0.1917808219178082,0.8082191780821918,0.8098455598455598,0.4507722007722007,0.1443701226309921,0.073501252025335,0.073501252025335,0.2611482720178372,0.1550301959051406,0.1061180761126965,0.3419226486256767,1.8018115433038624,132.51,-0.16018071385841964,0.19696604488533737
0.4,0.1,,0.5,0.5,0.8518815052041633,0.8469809760132341,0.2222222222222222,0.086021505376344,0.913978494623656,0.8967136150234741,0.8262910798122066,0.1105527638190954,0.2209567198177676,0.7790432801822323,0.8426640926640927,0.3938223938223938,0.1116694584031267,0.1349352144414235,0.1349352144414235,0.1663874930206588,0.1534891125970559,0.0128983804236029,0.2865643922702975,2.098131218011781,0.8366693354683747,0.8338762214983714,0.3703703703703703,0.0967741935483871,0.9032258064516128,0.8685446009389671,0.8356807511737089,0.1371237458193979,0.2146118721461187,0.7853881278538812,0.8301158301158301,0.4111969111969112,0.2332466245509723,0.1178376785977316,0.1178376785977316,0.2537470580948842,0.1556930328472529,0.0980540252476313,0.279073342447275,2.032312763289207,132.51,-0.0377085316297508,0.2372786532151238
0.4,0.5,0.85,0.8836734693877552,0.7204081632653062,0.7918334667734187,0.749034749034749,0.037037037037037,0.3709677419354839,0.6290322580645161,0.6713615023474179,0.5539906103286385,0.0368509212730318,0.3826879271070615,0.6173120728929385,0.8166023166023166,0.2828185328185328,0.0001861157640052,0.0117201851715776,0.0117201851715775,0.0369439791550344,0.3768278345212726,0.3398838553662382,0.6218919532392058,1.9588199727204596,0.7990392313851081,0.765639589169001,0.037037037037037,0.3333333333333333,0.6666666666666666,0.704225352112676,0.5868544600938967,0.060200668896321,0.3470319634703196,0.6529680365296804,0.8185328185328186,0.3108108108108108,0.023163631859284,0.0136986301369863,0.0136986301369862,0.048618852966679,0.3401826484018264,0.2915637954351474,0.5994660688126813,1.888140376074977,89.0,0.02673560004920672,0.00010341129880053757
0.4,0.5,0.9,0.8510204081632654,0.589795918367347,0.8198558847077662,0.7985675917636527,0.074074074074074,0.3279569892473118,0.6720430107526881,0.704225352112676,0.596244131455399,0.0737018425460636,0.2687927107061503,0.7312072892938497,0.8436293436293436,0.3523166023166023,0.0003722315280104,0.0591642785411614,0.0591642785411615,0.0738879583100688,0.2983748499767311,0.2244868916666622,0.6233846100654874,1.692353157958944,0.8190552441953562,0.804159445407279,0.074074074074074,0.2741935483870967,0.7258064516129032,0.7511737089201878,0.6431924882629108,0.1070234113712374,0.2488584474885844,0.7511415525114156,0.833011583011583,0.3793436293436293,0.0329493372971633,0.0253351008985122,0.0253351008985123,0.0905487427226557,0.2615259979378406,0.1709772552151848,0.5748873657912774,1.6955404587139349,89.0,-0.03419671171547506,-0.06613713430663337
0.4,0.5,0.93,0.8510204081632654,0.589795918367347,0.8198558847077662,0.7985675917636527,0.074074074074074,0.3279569892473118,0.6720430107526881,0.704225352112676,0.596244131455399,0.0737018425460636,0.2687927107061503,0.7312072892938497,0.8436293436293436,0.3523166023166023,0.0003722315280104,0.0591642785411614,0.0591642785411615,0.0738879583100688,0.2983748499767311,0.2244868916666622,0.6233846100654874,1.692353157958944,0.8190552441953562,0.804159445407279,0.074074074074074,0.2741935483870967,0.7258064516129032,0.7511737089201878,0.6431924882629108,0.1070234113712374,0.2488584474885844,0.7511415525114156,0.833011583011583,0.3793436293436293,0.0329493372971633,0.0253351008985122,0.0253351008985123,0.0905487427226557,0.2615259979378406,0.1709772552151848,0.5748873657912774,1.6955404587139349,89.0,-0.03419671171547506,-0.06613713430663337
0.4,0.5,0.95,0.4755102040816327,0.4265306122448979,0.8534827862289832,0.8537170263788969,0.1481481481481481,0.0913978494623656,0.9086021505376344,0.9014084507042254,0.812206572769953,0.1474036850921273,0.1685649202733485,0.8314350797266514,0.8436293436293436,0.4372586872586873,0.0007444630560208,0.0771670708109829,0.0771670708109829,0.1477759166201377,0.129981384867857,0.0177945317522806,0.3337118132985836,1.8574966669889756,0.8134507606084868,0.8195197521301317,0.5555555555555556,0.1129032258064516,0.8870967741935484,0.8309859154929577,0.8450704225352113,0.205685618729097,0.1689497716894977,0.8310502283105022,0.8098455598455598,0.4700772200772201,0.3498699368264586,0.0560465458830461,0.0560465458830461,0.3806205871423262,0.1409264987479746,0.2396940883943516,0.2923625486787707,1.797726774377884,89.0,-0.14844433957345943,0.6038233343975274
0.4,0.5,0.97,0.4755102040816327,0.4265306122448979,0.8534827862289832,0.8537170263788969,0.1481481481481481,0.0913978494623656,0.9086021505376344,0.9014084507042254,0.812206572769953,0.1474036850921273,0.1685649202733485,0.8314350797266514,0.8436293436293436,0.4372586872586873,0.0007444630560208,0.0771670708109829,0.0771670708109829,0.1477759166201377,0.129981384867857,0.0177945317522806,0.3337118132985836,1.8574966669889756,0.8134507606084868,0.8195197521301317,0.5555555555555556,0.1129032258064516,0.8870967741935484,0.8309859154929577,0.8450704225352113,0.205685618729097,0.1689497716894977,0.8310502283105022,0.8098455598455598,0.4700772200772201,0.3498699368264586,0.0560465458830461,0.0560465458830461,0.3806205871423262,0.1409264987479746,0.2396940883943516,0.2923625486787707,1.797726774377884,89.0,-0.14844433957345943,0.6038233343975274
0.4,0.5,0.99,0.4755102040816327,0.4265306122448979,0.8534827862289832,0.8537170263788969,0.1481481481481481,0.0913978494623656,0.9086021505376344,0.9014084507042254,0.812206572769953,0.1474036850921273,0.1685649202733485,0.8314350797266514,0.8436293436293436,0.4372586872586873,0.0007444630560208,0.0771670708109829,0.0771670708109829,0.1477759166201377,0.129981384867857,0.0177945317522806,0.3337118132985836,1.8574966669889756,0.8134507606084868,0.8195197521301317,0.5555555555555556,0.1129032258064516,0.8870967741935484,0.8309859154929577,0.8450704225352113,0.205685618729097,0.1689497716894977,0.8310502283105022,0.8098455598455598,0.4700772200772201,0.3498699368264586,0.0560465458830461,0.0560465458830461,0.3806205871423262,0.1409264987479746,0.2396940883943516,0.2923625486787707,1.797726774377884,89.0,-0.14844433957345943,0.6038233343975274
0.4,0.5,,0.5,0.5,0.8526821457165733,0.8484349258649094,0.1481481481481481,0.1075268817204301,0.8924731182795699,0.8873239436619719,0.7981220657276995,0.117252931323283,0.20501138952164,0.7949886104783599,0.8455598455598455,0.4044401544401544,0.030895216824865,0.0974845078012099,0.0974845078012099,0.1327005397357156,0.1562691356210351,0.0235685958853194,0.3389716959389895,1.973399617301853,0.8318654923939152,0.8300970873786407,0.5185185185185185,0.1129032258064516,0.8870967741935484,0.8356807511737089,0.8403755868544601,0.1421404682274247,0.2054794520547945,0.7945205479452054,0.831081081081081,0.4179536679536679,0.3763780502910937,0.0925762262483429,0.0925762262483429,0.3303294933729716,0.159191338930623,0.1711381544423485,0.2742469140590071,2.01069073244911,89.0,-0.13740819513052444,0.4860609890822038
0.4,1.0,0.85,0.9,0.753061224489796,0.77662129703763,0.7256637168141593,0.037037037037037,0.4193548387096774,0.5806451612903226,0.6291079812206573,0.5117370892018779,0.0368509212730318,0.4054669703872437,0.5945330296127562,0.806949806949807,0.2731660231660232,0.0001861157640052,0.0138878683224337,0.0138878683224336,0.0369439791550344,0.4124109045484606,0.3754669253934261,0.6717667578052468,1.87335549471796,0.7910328262610088,0.75260663507109,0.037037037037037,0.3494623655913978,0.6505376344086021,0.6901408450704225,0.5727699530516432,0.0551839464882943,0.3698630136986301,0.6301369863013698,0.8117760617760618,0.2982625482625483,0.0181469094512572,0.0204006481072322,0.0204006481072323,0.0461104917626656,0.359662689645014,0.3135521978823483,0.6088174997677418,1.9203548591152944,112.58,0.07508802776211748,0.025688396770046362
0.4,1.0,0.9,0.3448979591836735,0.2959183673469387,0.8238590872698158,0.8372781065088757,0.2592592592592592,0.0591397849462365,0.9408602150537636,0.9154929577464788,0.8544600938967136,0.2579564489112227,0.1093394077448747,0.8906605922551253,0.805019305019305,0.5260617760617761,0.0013028103480364,0.0501996227986381,0.0501996227986382,0.258607854085241,0.0842395963455556,0.1743682577396853,0.3070862312456035,1.6242580558709758,0.7942353883106485,0.8152408339324227,0.6296296296296297,0.0376344086021505,0.9623655913978496,0.8873239436619719,0.92018779342723,0.3060200668896321,0.1141552511415525,0.8858447488584474,0.775096525096525,0.5511583011583011,0.3236095627399975,0.0765208425394019,0.076520842539402,0.4678248482596309,0.0758948298718515,0.3919300183877793,0.177818159499341,1.6695526036673298,112.58,0.16939220218644624,0.886112076450714
0.4,1.0,0.93,0.3448979591836735,0.2959183673469387,0.8238590872698158,0.8372781065088757,0.2592592592592592,0.0591397849462365,0.9408602150537636,0.9154929577464788,0.8544600938967136,0.2579564489112227,0.1093394077448747,0.8906605922551253,0.805019305019305,0.5260617760617761,0.0013028103480364,0.0501996227986381,0.0501996227986382,0.258607854085241,0.0842395963455556,0.1743682577396853,0.3070862312456035,1.6242580558709758,0.7942353883106485,0.8152408339324227,0.6296296296296297,0.0376344086021505,0.9623655913978496,0.8873239436619719,0.92018779342723,0.3060200668896321,0.1141552511415525,0.8858447488584474,0.775096525096525,0.5511583011583011,0.3236095627399975,0.0765208425394019,0.076520842539402,0.4678248482596309,0.0758948298718515,0.3919300183877793,0.177818159499341,1.6695526036673298,112.58,0.16939220218644624,0.886112076450714
0.4,1.0,0.95,0.3448979591836735,0.2959183673469387,0.8238590872698158,0.8372781065088757,0.2592592592592592,0.0591397849462365,0.9408602150537636,0.9154929577464788,0.8544600938967136,0.2579564489112227,0.1093394077448747,0.8906605922551253,0.805019305019305,0.5260617760617761,0.0013028103480364,0.0501996227986381,0.0501996227986382,0.258607854085241,0.0842395963455556,0.1743682577396853,0.3070862312456035,1.6242580558709758,0.7942353883106485,0.8152408339324227,0.6296296296296297,0.0376344086021505,0.9623655913978496,0.8873239436619719,0.92018779342723,0.3060200668896321,0.1141552511415525,0.8858447488584474,0.775096525096525,0.5511583011583011,0.3236095627399975,0.0765208425394019,0.076520842539402,0.4678248482596309,0.0758948298718515,0.3919300183877793,0.177818159499341,1.6695526036673298,112.58,0.16939220218644624,0.886112076450714
0.4,1.0,0.97,0.3448979591836735,0.2959183673469387,0.8238590872698158,0.8372781065088757,0.2592592592592592,0.0591397849462365,0.9408602150537636,0.9154929577464788,0.8544600938967136,0.2579564489112227,0.1093394077448747,0.8906605922551253,0.805019305019305,0.5260617760617761,0.0013028103480364,0.0501996227986381,0.0501996227986382,0.258607854085241,0.0842395963455556,0.1743682577396853,0.3070862312456035,1.6242580558709758,0.7942353883106485,0.8152408339324227,0.6296296296296297,0.0376344086021505,0.9623655913978496,0.8873239436619719,0.92018779342723,0.3060200668896321,0.1141552511415525,0.8858447488584474,0.775096525096525,0.5511583011583011,0.3236095627399975,0.0765208425394019,0.076520842539402,0.4678248482596309,0.0758948298718515,0.3919300183877793,0.177818159499341,1.6695526036673298,112.58,0.16939220218644624,0.886112076450714
0.4,1.0,0.99,0.589795918367347,0.4428571428571428,0.8462770216172938,0.8451612903225807,0.1481481481481481,0.1290322580645161,0.8709677419354839,0.8685446009389671,0.7793427230046949,0.1457286432160804,0.1753986332574031,0.8246013667425968,0.8416988416988417,0.4333976833976834,0.0024195049320677,0.046366375192887,0.0463663751928871,0.1469383956821142,0.1522154456609596,0.0052770499788453,0.3894394121508411,1.7982161300742645,0.822257806244996,0.8238095238095238,0.3333333333333333,0.1236559139784946,0.8763440860215054,0.8497652582159625,0.8075117370892019,0.1806020066889632,0.1872146118721461,0.8127853881278538,0.8166023166023166,0.4478764478764478,0.1527313266443701,0.0635586978936514,0.0635586978936515,0.2569676700111483,0.1554352629253203,0.1015324070858279,0.3486325817548134,1.8029787520378304,112.58,-0.1725030615967964,0.18322416246679918
